NER,2000,49.279,Life expectancy at birth, male (years)
NGA,2000,45.386,Life expectancy at birth, male (years)
NIC,2000,66.597,Life expectancy at birth, male (years)
NLD,2000,75.585,Life expectancy at birth, male (years)
NOR,2000,76.095,Life expectancy at birth, male (years)
NPL,2000,61.166,Life expectancy at birth, male (years)
NZL,2000,75.848,Life expectancy at birth, male (years)
OMN,2000,70.36,Life expectancy at birth, male (years)
PAK,2000,62.054,Life expectancy at birth, male (years)
PAN,2000,72.652,Life expectancy at birth, male (years)
PER,2000,68.852,Life expectancy at birth, male (years)
PHL,2000,65.499,Life expectancy at birth, male (years)
PNG,2000,57.923,Life expectancy at birth, male (years)
POL,2000,69.451,Life expectancy at birth, male (years)
PRK,2000,61.182,Life expectancy at birth, male (years)
PRT,2000,73.178,Life expectancy at birth, male (years)
PRY,2000,68.565,Life expectancy at birth, male (years)
PSE,2000,69.519,Life expectancy at birth, male (years)
QAT,2000,76.527,Life expectancy at birth, male (years)
ROU,2000,66.846,Life expectancy at birth, male (years)
RUS,2000,58.855,Life expectancy at birth, male (years)
RWA,2000,47.749,Life expectancy at birth, male (years)
SAU,2000,71.015,Life expectancy at birth, male (years)
SDN,2000,56.614,Life expectancy at birth, male (years)
SEN,2000,56.196,Life expectancy at birth, male (years)
SGP,2000,75.514,Life expectancy at birth, male (years)
SLB,2000,66.254,Life expectancy at birth, male (years)
SLE,2000,38.861,Life expectancy at birth, male (years)
SLV,2000,64.357,Life expectancy at birth, male (years)
SOM,2000,49.349,Life expectancy at birth, male (years)
SRB,2000,69.254,Life expectancy at birth, male (years)
SSD,2000,47.955,Life expectancy at birth, male (years)
STP,2000,59.39,Life expectancy at birth, male (years)
SUR,2000,64.635,Life expectancy at birth, male (years)
SVK,2000,69.247,Life expectancy at birth, male (years)
SVN,2000,71.979,Life expectancy at birth, male (years)
SWE,2000,77.339,Life expectancy at birth, male (years)
SWZ,2000,44.5,Life expectancy at birth, male (years)
SYC,2000,66.575,Life expectancy at birth, male (years)
SYR,2000,71.034,Life expectancy at birth, male (years)
TCD,2000,46.534,Life expectancy at birth, male (years)
TGO,2000,52.668,Life expectancy at birth, male (years)
THA,2000,66.935,Life expectancy at birth, male (years)
TJK,2000,60.166,Life expectancy at birth, male (years)
TKM,2000,59.624,Life expectancy at birth, male (years)
TLS,2000,57.46,Life expectancy at birth, male (years)
TON,2000,68.748,Life expectancy at birth, male (years)
TTO,2000,67.226,Life expectancy at birth, male (years)
TUN,2000,70.846,Life expectancy at birth, male (years)
TUR,2000,66.39,Life expectancy at birth, male (years)
TZA,2000,48.936,Life expectancy at birth, male (years)
UGA,2000,43.323,Life expectancy at birth, male (years)
UKR,2000,61.705,Life expectancy at birth, male (years)
URY,2000,70.97,Life expectancy at birth, male (years)
USA,2000,74.054,Life expectancy at birth, male (years)
UZB,2000,63.956,Life expectancy at birth, male (years)
VCT,2000,68.85,Life expectancy at birth, male (years)
VEN,2000,68.531,Life expectancy at birth, male (years)
VNM,2000,68.359,Life expectancy at birth, male (years)
VUT,2000,66.217,Life expectancy at birth, male (years)
WSM,2000,66.348,Life expectancy at birth, male (years)
YEM,2000,59.21,Life expectancy at birth, male (years)
ZAF,2000,53.14,Life expectancy at birth, male (years)
ZMB,2000,41.927,Life expectancy at birth, male (years)
ZWE,2000,42.609,Life expectancy at birth, male (years)
AFG,1995,52.287,Life expectancy at birth, male (years)
AGO,1995,43.378,Life expectancy at birth, male (years)
ALB,1995,69.347,Life expectancy at birth, male (years)
ARE,1995,72.345,Life expectancy at birth, male (years)
ARG,1995,69.212,Life expectancy at birth, male (years)
ARM,1995,65.37,Life expectancy at birth, male (years)
ATG,1995,71.092,Life expectancy at birth, male (years)
AUS,1995,75.367,Life expectancy at birth, male (years)
AUT,1995,73.418,Life expectancy at birth, male (years)
AZE,1995,61.124,Life expectancy at birth, male (years)
BDI,1995,45.238,Life expectancy at birth, male (years)
BEL,1995,73.583,Life expectancy at birth, male (years)
BEN,1995,53.455,Life expectancy at birth, male (years)
BFA,1995,48.013,Life expectancy at birth, male (years)
BGD,1995,61.769,Life expectancy at birth, male (years)
BGR,1995,67.468,Life expectancy at birth, male (years)
BHR,1995,72.56,Life expectancy at birth, male (years)
BHS,1995,67.897,Life expectancy at birth, male (years)
BIH,1995,68.231,Life expectancy at birth, male (years)
BLR,1995,62.75,Life expectancy at birth, male (years)
BLZ,1995,66.972,Life expectancy at birth, male (years)
BOL,1995,57.619,Life expectancy at birth, male (years)
BRA,1995,64.819,Life expectancy at birth, male (years)
BRB,1995,73.687,Life expectancy at birth, male (years)
BRN,1995,70.158,Life expectancy at birth, male (years)
BTN,1995,56.414,Life expectancy at birth, male (years)
BWA,1995,51.041,Life expectancy at birth, male (years)
CAF,1995,44.628,Life expectancy at birth, male (years)
CAN,1995,75.186,Life expectancy at birth, male (years)
CHE,1995,75.242,Life expectancy at birth, male (years)
CHL,1995,71.852,Life expectancy at birth, male (years)
CHN,1995,67.916,Life expectancy at birth, male (years)
CIV,1995,49.946,Life expectancy at birth, male (years)
CMR,1995,49.94,Life expectancy at birth, male (years)
COD,1995,47.663,Life expectancy at birth, male (years)
COG,1995,50.217,Life expectancy at birth, male (years)
COL,1995,67.406,Life expectancy at birth, male (years)
COM,1995,57.184,Life expectancy at birth, male (years)
CPV,1995,64.097,Life expectancy at birth, male (years)
CRI,1995,74.163,Life expectancy at birth, male (years)
CUB,1995,73.491,Life expectancy at birth, male (years)
CYP,1995,75.255,Life expectancy at birth, male (years)
CZE,1995,69.732,Life expectancy at birth, male (years)
DEU,1995,73.234,Life expectancy at birth, male (years)
DJI,1995,55.43,Life expectancy at birth, male (years)
DNK,1995,73.053,Life expectancy at birth, male (years)
DOM,1995,65.565,Life expectancy at birth, male (years)
DZA,1995,67.033,Life expectancy at birth, male (years)
ECU,1995,68.413,Life expectancy at birth, male (years)
EGY,1995,64.408,Life expectancy at birth, male (years)
ERI,1995,50.568,Life expectancy at birth, male (years)
ESP,1995,74.562,Life expectancy at birth, male (years)
EST,1995,62.831,Life expectancy at birth, male (years)
ETH,1995,47.82,Life expectancy at birth, male (years)
FIN,1995,72.668,Life expectancy at birth, male (years)
FJI,1995,63.389,Life expectancy at birth, male (years)
FRA,1995,73.876,Life expectancy at birth, male (years)
FSM,1995,62.653,Life expectancy at birth, male (years)
GAB,1995,58.977,Life expectancy at birth, male (years)
GBR,1995,74.022,Life expectancy at birth, male (years)
GEO,1995,65.69,Life expectancy at birth, male (years)
GHA,1995,56.531,Life expectancy at birth, male (years)
GIN,1995,51.245,Life expectancy at birth, male (years)
GMB,1995,52.709,Life expectancy at birth, male (years)
GNB,1995,45.593,Life expectancy at birth, male (years)
GNQ,1995,49.747,Life expectancy at birth, male (years)
GRC,1995,75.171,Life expectancy at birth, male (years)
GRD,1995,68.781,Life expectancy at birth, male (years)
GTM,1995,61.987,Life expectancy at birth, male (years)
GUY,1995,60.961,Life expectancy at birth, male (years)
HKG,1995,76.195,Life expectancy at birth, male (years)
HND,1995,66.517,Life expectancy at birth, male (years)
HRV,1995,70.026,Life expectancy at birth, male (years)
HTI,1995,53.973,Life expectancy at birth, male (years)
HUN,1995,65.544,Life expectancy at birth, male (years)
IDN,1995,62.965,Life expectancy at birth, male (years)
IND,1995,59.703,Life expectancy at birth, male (years)
IRL,1995,72.9,Life expectancy at birth, male (years)
IRN,1995,67.975,Life expectancy at birth, male (years)
IRQ,1995,65.683,Life expectancy at birth, male (years)
ISL,1995,76.549,Life expectancy at birth, male (years)
ISR,1995,75.762,Life expectancy at birth, male (years)
ITA,1995,74.828,Life expectancy at birth, male (years)
JAM,1995,72.996,Life expectancy at birth, male (years)
JOR,1995,69.555,Life expectancy at birth, male (years)
JPN,1995,76.648,Life expectancy at birth, male (years)
KAZ,1995,58.741,Life expectancy at birth, male (years)
KEN,1995,50.995,Life expectancy at birth, male (years)
KGZ,1995,61.981,Life expectancy at birth, male (years)
KHM,1995,52.908,Life expectancy at birth, male (years)
KIR,1995,58.982,Life expectancy at birth, male (years)
KOR,1995,69.783,Life expectancy at birth, male (years)
KWT,1995,72.014,Life expectancy at birth, male (years)
LAO,1995,54.121,Life expectancy at birth, male (years)
LBN,1995,70.636,Life expectancy at birth, male (years)
LBR,1995,46.885,Life expectancy at birth, male (years)
LBY,1995,68.41,Life expectancy at birth, male (years)
LCA,1995,70.951,Life expectancy at birth, male (years)
LKA,1995,65.988,Life expectancy at birth, male (years)
LSO,1995,51.339,Life expectancy at birth, male (years)
LTU,1995,64.036,Life expectancy at birth, male (years)
LUX,1995,72.918,Life expectancy at birth, male (years)
LVA,1995,61.834,Life expectancy at birth, male (years)
MAR,1995,65.13,Life expectancy at birth, male (years)
MDA,1995,63.001,Life expectancy at birth, male (years)
MDG,1995,53.376,Life expectancy at birth, male (years)
MDV,1995,65.302,Life expectancy at birth, male (years)
MEX,1995,69.859,Life expectancy at birth, male (years)
MKD,1995,69.899,Life expectancy at birth, male (years)
MLI,1995,45.81,Life expectancy at birth, male (years)
MLT,1995,75.747,Life expectancy at birth, male (years)
MMR,1995,55.316,Life expectancy at birth, male (years)
MNE,1995,71.051,Life expectancy at birth, male (years)
MNG,1995,58.774,Life expectancy at birth, male (years)
MOZ,1995,45.186,Life expectancy at birth, male (years)
MRT,1995,58.733,Life expectancy at birth, male (years)
MUS,1995,66.674,Life expectancy at birth, male (years)
MWI,1995,43.432,Life expectancy at birth, male (years)
MYS,1995,69.977,Life expectancy at birth, male (years)
NAM,1995,55.632,Life expectancy at birth, male (years)
NER,1995,45.966,Life expectancy at birth, male (years)
NGA,1995,44.749,Life expectancy at birth, male (years)
NIC,1995,64.595,Life expectancy at birth, male (years)
NLD,1995,74.611,Life expectancy at birth, male (years)
NOR,1995,74.863,Life expectancy at birth, male (years)
NPL,1995,57.688,Life expectancy at birth, male (years)
NZL,1995,74.229,Life expectancy at birth, male (years)
OMN,1995,68.05,Life expectancy at birth, male (years)
PAK,1995,60.837,Life expectancy at birth, male (years)
PAN,1995,71.522,Life expectancy at birth, male (years)
PER,1995,66.731,Life expectancy at birth, male (years)
PHL,1995,65.105,Life expectancy at birth, male (years)
PNG,1995,56.648,Life expectancy at birth, male (years)
POL,1995,67.455,Life expectancy at birth, male (years)
PRK,1995,62.229,Life expectancy at birth, male (years)
PRT,1995,71.724,Life expectancy at birth, male (years)
PRY,1995,67.491,Life expectancy at birth, male (years)
PSE,1995,68.315,Life expectancy at birth, male (years)
QAT,1995,75.87,Life expectancy at birth, male (years)
ROU,1995,65.895,Life expectancy at birth, male (years)
RUS,1995,59.92,Life expectancy at birth, male (years)
RWA,1995,29.87,Life expectancy at birth, male (years)
SAU,1995,69.421,Life expectancy at birth, male (years)
SDN,1995,55.07,Life expectancy at birth, male (years)
SEN,1995,55.863,Life expectancy at birth, male (years)
SGP,1995,74.387,Life expectancy at birth, male (years)
SLB,1995,64.623,Life expectancy at birth, male (years)
SLE,1995,36.655,Life expectancy at birth, male (years)
SLV,1995,62.854,Life expectancy at birth, male (years)
SOM,1995,45.655,Life expectancy at birth, male (years)
SRB,1995,68.925,Life expectancy at birth, male (years)
SSD,1995,45.523,Life expectancy at birth, male (years)
STP,1995,56.913,Life expectancy at birth, male (years)
SUR,1995,64.644,Life expectancy at birth, male (years)
SVK,1995,67.999,Life expectancy at birth, male (years)
SVN,1995,70.477,Life expectancy at birth, male (years)
SWE,1995,76.127,Life expectancy at birth, male (years)
SWZ,1995,54.414,Life expectancy at birth, male (years)
SYC,1995,65.884,Life expectancy at birth, male (years)
SYR,1995,70.207,Life expectancy at birth, male (years)
TCD,1995,46.186,Life expectancy at birth, male (years)
TGO,1995,53.98,Life expectancy at birth, male (years)
THA,1995,66.565,Life expectancy at birth, male (years)
TJK,1995,56.018,Life expectancy at birth, male (years)
TKM,1995,58.85,Life expectancy at birth, male (years)
TLS,1995,52.198,Life expectancy at birth, male (years)
TON,1995,68.742,Life expectancy at birth, male (years)
TTO,1995,66.679,Life expectancy at birth, male (years)
TUN,1995,69.209,Life expectancy at birth, male (years)
TUR,1995,63.179,Life expectancy at birth, male (years)
TZA,1995,47.36,Life expectancy at birth, male (years)
UGA,1995,40.6,Life expectancy at birth, male (years)
UKR,1995,62.604,Life expectancy at birth, male (years)
URY,1995,69.807,Life expectancy at birth, male (years)
USA,1995,72.874,Life expectancy at birth, male (years)
UZB,1995,63.232,Life expectancy at birth, male (years)
VCT,1995,69.246,Life expectancy at birth, male (years)
VEN,1995,68.091,Life expectancy at birth, male (years)
VNM,1995,67.218,Life expectancy at birth, male (years)
VUT,1995,65.198,Life expectancy at birth, male (years)
WSM,1995,64.626,Life expectancy at birth, male (years)
YEM,1995,57.279,Life expectancy at birth, male (years)
ZAF,1995,58.171,Life expectancy at birth, male (years)
ZMB,1995,42.412,Life expectancy at birth, male (years)
ZWE,1995,47.688,Life expectancy at birth, male (years)
AFG,1990,49.281,Life expectancy at birth, male (years)
AGO,1990,43.642,Life expectancy at birth, male (years)
ALB,1990,69.07,Life expectancy at birth, male (years)
ARE,1990,70.999,Life expectancy at birth, male (years)
ARG,1990,68.138,Life expectancy at birth, male (years)
ARM,1990,64.86,Life expectancy at birth, male (years)
ATG,1990,69.707,Life expectancy at birth, male (years)
AUS,1990,73.879,Life expectancy at birth, male (years)
AUT,1990,72.095,Life expectancy at birth, male (years)
AZE,1990,60.676,Life expectancy at birth, male (years)
BDI,1990,46.482,Life expectancy at birth, male (years)
BEL,1990,72.503,Life expectancy at birth, male (years)
BEN,1990,51.732,Life expectancy at birth, male (years)
BFA,1990,48.27,Life expectancy at birth, male (years)
BGD,1990,58.215,Life expectancy at birth, male (years)
BGR,1990,67.99,Life expectancy at birth, male (years)
BHR,1990,71.435,Life expectancy at birth, male (years)
BHS,1990,66.756,Life expectancy at birth, male (years)
BIH,1990,67.432,Life expectancy at birth, male (years)
BLR,1990,65.423,Life expectancy at birth, male (years)
BLZ,1990,69.089,Life expectancy at birth, male (years)
BOL,1990,54.609,Life expectancy at birth, male (years)
BRA,1990,63.066,Life expectancy at birth, male (years)
BRB,1990,72.489,Life expectancy at birth, male (years)
BRN,1990,68.909,Life expectancy at birth, male (years)
BTN,1990,52.574,Life expectancy at birth, male (years)
BWA,1990,55.278,Life expectancy at birth, male (years)
CAF,1990,47.167,Life expectancy at birth, male (years)
CAN,1990,74.104,Life expectancy at birth, male (years)
CHE,1990,74.11,Life expectancy at birth, male (years)
CHL,1990,70.386,Life expectancy at birth, male (years)
CHN,1990,67.446,Life expectancy at birth, male (years)
CIV,1990,51.571,Life expectancy at birth, male (years)
CMR,1990,51.858,Life expectancy at birth, male (years)
COD,1990,47.592,Life expectancy at birth, male (years)
COG,1990,51.544,Life expectancy at birth, male (years)
COL,1990,66.036,Life expectancy at birth, male (years)
COM,1990,55.118,Life expectancy at birth, male (years)
CPV,1990,62.942,Life expectancy at birth, male (years)
CRI,1990,73.106,Life expectancy at birth, male (years)
CUB,1990,72.796,Life expectancy at birth, male (years)
CYP,1990,74.513,Life expectancy at birth, male (years)
CZE,1990,68.202,Life expectancy at birth, male (years)
DEU,1990,72.058,Life expectancy at birth, male (years)
DJI,1990,55.13,Life expectancy at birth, male (years)
DNK,1990,72.149,Life expectancy at birth, male (years)
DOM,1990,64.239,Life expectancy at birth, male (years)
DZA,1990,65.413,Life expectancy at birth, male (years)
ECU,1990,66.613,Life expectancy at birth, male (years)
EGY,1990,62.233,Life expectancy at birth, male (years)
ERI,1990,47.959,Life expectancy at birth, male (years)
ESP,1990,73.679,Life expectancy at birth, male (years)
EST,1990,64.265,Life expectancy at birth, male (years)
ETH,1990,45.616,Life expectancy at birth, male (years)
FIN,1990,71.231,Life expectancy at birth, male (years)
FJI,1990,63.449,Life expectancy at birth, male (years)
FRA,1990,72.639,Life expectancy at birth, male (years)
FSM,1990,62.269,Life expectancy at birth, male (years)
GAB,1990,59.556,Life expectancy at birth, male (years)
GBR,1990,72.849,Life expectancy at birth, male (years)
GEO,1990,66.393,Life expectancy at birth, male (years)
GHA,1990,55.677,Life expectancy at birth, male (years)
GIN,1990,48.993,Life expectancy at birth, male (years)
GMB,1990,51.015,Life expectancy at birth, male (years)
GNB,1990,44.184,Life expectancy at birth, male (years)
GNQ,1990,47.31,Life expectancy at birth, male (years)
GRC,1990,73.711,Life expectancy at birth, male (years)
GRD,1990,66.997,Life expectancy at birth, male (years)
GTM,1990,59.495,Life expectancy at birth, male (years)
GUY,1990,60.008,Life expectancy at birth, male (years)
HKG,1990,74.714,Life expectancy at birth, male (years)
HND,1990,64.469,Life expectancy at birth, male (years)
HRV,1990,68.572,Life expectancy at birth, male (years)
HTI,1990,52.54,Life expectancy at birth, male (years)
HUN,1990,65.056,Life expectancy at birth, male (years)
IDN,1990,60.941,Life expectancy at birth, male (years)
IND,1990,57.536,Life expectancy at birth, male (years)
IRL,1990,72.053,Life expectancy at birth, male (years)
IRN,1990,61.654,Life expectancy at birth, male (years)
IRQ,1990,62.735,Life expectancy at birth, male (years)
ISL,1990,75.732,Life expectancy at birth, male (years)
ISR,1990,74.729,Life expectancy at birth, male (years)
ITA,1990,73.613,Life expectancy at birth, male (years)
JAM,1990,72.365,Life expectancy at birth, male (years)
JOR,1990,68.555,Life expectancy at birth, male (years)
JPN,1990,75.943,Life expectancy at birth, male (years)
KAZ,1990,61.828,Life expectancy at birth, male (years)
KEN,1990,55.095,Life expectancy at birth, male (years)
KGZ,1990,62.277,Life expectancy at birth, male (years)
KHM,1990,51.213,Life expectancy at birth, male (years)
KIR,1990,57.201,Life expectancy at birth, male (years)
KOR,1990,67.4,Life expectancy at birth, male (years)
KWT,1990,71.384,Life expectancy at birth, male (years)
LAO,1990,51.948,Life expectancy at birth, male (years)
LBN,1990,68.707,Life expectancy at birth, male (years)
LBR,1990,44.31,Life expectancy at birth, male (years)
LBY,1990,66.952,Life expectancy at birth, male (years)
LCA,1990,69.381,Life expectancy at birth, male (years)
LKA,1990,66.282,Life expectancy at birth, male (years)
LSO,1990,54.777,Life expectancy at birth, male (years)
LTU,1990,65.606,Life expectancy at birth, male (years)
LUX,1990,71.487,Life expectancy at birth, male (years)
LVA,1990,63.71,Life expectancy at birth, male (years)
MAR,1990,63.118,Life expectancy at birth, male (years)
MDA,1990,64.092,Life expectancy at birth, male (years)
MDG,1990,49.832,Life expectancy at birth, male (years)
MDV,1990,61.819,Life expectancy at birth, male (years)
MEX,1990,67.951,Life expectancy at birth, male (years)
MKD,1990,69.233,Life expectancy at birth, male (years)
MLI,1990,45.026,Life expectancy at birth, male (years)
MLT,1990,74.569,Life expectancy at birth, male (years)
MMR,1990,53.609,Life expectancy at birth, male (years)
MNE,1990,71.298,Life expectancy at birth, male (years)
MNG,1990,57.798,Life expectancy at birth, male (years)
MOZ,1990,43.606,Life expectancy at birth, male (years)
MRT,1990,58.125,Life expectancy at birth, male (years)
MUS,1990,65.695,Life expectancy at birth, male (years)
MWI,1990,44.05,Life expectancy at birth, male (years)
MYS,1990,69.017,Life expectancy at birth, male (years)
NAM,1990,58.596,Life expectancy at birth, male (years)
NER,1990,42.835,Life expectancy at birth, male (years)
NGA,1990,44.671,Life expectancy at birth, male (years)
NIC,1990,61.309,Life expectancy at birth, male (years)
NLD,1990,73.824,Life expectancy at birth, male (years)
NOR,1990,73.573,Life expectancy at birth, male (years)
NPL,1990,53.723,Life expectancy at birth, male (years)
NZL,1990,72.415,Life expectancy at birth, male (years)
OMN,1990,65.397,Life expectancy at birth, male (years)
PAK,1990,59.472,Life expectancy at birth, male (years)
PAN,1990,70.205,Life expectancy at birth, male (years)
PER,1990,63.984,Life expectancy at birth, male (years)
PHL,1990,63.327,Life expectancy at birth, male (years)
PNG,1990,55.093,Life expectancy at birth, male (years)
POL,1990,66.494,Life expectancy at birth, male (years)
PRK,1990,65.997,Life expectancy at birth, male (years)
PRT,1990,70.908,Life expectancy at birth, male (years)
PRY,1990,66.594,Life expectancy at birth, male (years)
PSE,1990,66.638,Life expectancy at birth, male (years)
QAT,1990,74.945,Life expectancy at birth, male (years)
ROU,1990,66.277,Life expectancy at birth, male (years)
RUS,1990,62.465,Life expectancy at birth, male (years)
RWA,1990,31.941,Life expectancy at birth, male (years)
SAU,1990,67.551,Life expectancy at birth, male (years)
SDN,1990,54.025,Life expectancy at birth, male (years)
SEN,1990,55.627,Life expectancy at birth, male (years)
SGP,1990,73.733,Life expectancy at birth, male (years)
SLB,1990,63.534,Life expectancy at birth, male (years)
SLE,1990,38.033,Life expectancy at birth, male (years)
SLV,1990,59.267,Life expectancy at birth, male (years)
SOM,1990,43.903,Life expectancy at birth, male (years)
SRB,1990,68.65,Life expectancy at birth, male (years)
SSD,1990,42.149,Life expectancy at birth, male (years)
STP,1990,56.37,Life expectancy at birth, male (years)
SUR,1990,64.408,Life expectancy at birth, male (years)
SVK,1990,67.107,Life expectancy at birth, male (years)
SVN,1990,69.143,Life expectancy at birth, male (years)
SWE,1990,74.822,Life expectancy at birth, male (years)
SWZ,1990,59.978,Life expectancy at birth, male (years)
SYC,1990,66.574,Life expectancy at birth, male (years)
SYR,1990,69.074,Life expectancy at birth, male (years)
TCD,1990,45.798,Life expectancy at birth, male (years)
TGO,1990,54.626,Life expectancy at birth, male (years)
THA,1990,67.175,Life expectancy at birth, male (years)
TJK,1990,56.235,Life expectancy at birth, male (years)
TKM,1990,59.1,Life expectancy at birth, male (years)
TLS,1990,46.979,Life expectancy at birth, male (years)
TON,1990,68.279,Life expectancy at birth, male (years)
TTO,1990,66.284,Life expectancy at birth, male (years)
TUN,1990,66.791,Life expectancy at birth, male (years)
TUR,1990,60.716,Life expectancy at birth, male (years)
TZA,1990,48.354,Life expectancy at birth, male (years)
UGA,1990,42.915,Life expectancy at birth, male (years)
UKR,1990,65.092,Life expectancy at birth, male (years)
URY,1990,68.882,Life expectancy at birth, male (years)
USA,1990,71.744,Life expectancy at birth, male (years)
UZB,1990,63.421,Life expectancy at birth, male (years)
VCT,1990,69.016,Life expectancy at birth, male (years)
VEN,1990,67.705,Life expectancy at birth, male (years)
VNM,1990,65.986,Life expectancy at birth, male (years)
VUT,1990,63.81,Life expectancy at birth, male (years)
WSM,1990,63.538,Life expectancy at birth, male (years)
YEM,1990,55.718,Life expectancy at birth, male (years)
ZAF,1990,60.472,Life expectancy at birth, male (years)
ZMB,1990,47.996,Life expectancy at birth, male (years)
ZWE,1990,55.115,Life expectancy at birth, male (years)
