PAK,2011,6826.202351,Estimated gross national income per capita, male (2017 PPP $)
PAN,2011,28567.38749,Estimated gross national income per capita, male (2017 PPP $)
PER,2011,11988.6328,Estimated gross national income per capita, male (2017 PPP $)
PHL,2011,7976.248725,Estimated gross national income per capita, male (2017 PPP $)
PNG,2011,4145.859321,Estimated gross national income per capita, male (2017 PPP $)
POL,2011,29738.36921,Estimated gross national income per capita, male (2017 PPP $)
PRT,2011,36847.77773,Estimated gross national income per capita, male (2017 PPP $)
PRY,2011,13421.66158,Estimated gross national income per capita, male (2017 PPP $)
PSE,2011,9699.024729,Estimated gross national income per capita, male (2017 PPP $)
QAT,2011,112935.2609,Estimated gross national income per capita, male (2017 PPP $)
ROU,2011,24834.07983,Estimated gross national income per capita, male (2017 PPP $)
RUS,2011,31048.27371,Estimated gross national income per capita, male (2017 PPP $)
RWA,2011,1798.84056,Estimated gross national income per capita, male (2017 PPP $)
SAU,2011,72241.9539,Estimated gross national income per capita, male (2017 PPP $)
SDN,2011,6407.704955,Estimated gross national income per capita, male (2017 PPP $)
SEN,2011,3687.407481,Estimated gross national income per capita, male (2017 PPP $)
SGP,2011,100403.0055,Estimated gross national income per capita, male (2017 PPP $)
SLB,2011,1913.621739,Estimated gross national income per capita, male (2017 PPP $)
SLE,2011,1632.486045,Estimated gross national income per capita, male (2017 PPP $)
SLV,2011,9166.683255,Estimated gross national income per capita, male (2017 PPP $)
SRB,2011,17512.86763,Estimated gross national income per capita, male (2017 PPP $)
SSD,2011,2087.438363,Estimated gross national income per capita, male (2017 PPP $)
STP,2011,4717.629765,Estimated gross national income per capita, male (2017 PPP $)
SUR,2011,22602.02488,Estimated gross national income per capita, male (2017 PPP $)
SVK,2011,33173.4289,Estimated gross national income per capita, male (2017 PPP $)
SVN,2011,37201.31702,Estimated gross national income per capita, male (2017 PPP $)
SWE,2011,59132.38995,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2011,9079.666817,Estimated gross national income per capita, male (2017 PPP $)
SYR,2011,20958.69453,Estimated gross national income per capita, male (2017 PPP $)
TCD,2011,1972.079188,Estimated gross national income per capita, male (2017 PPP $)
TGO,2011,1640.32357,Estimated gross national income per capita, male (2017 PPP $)
THA,2011,15839.2585,Estimated gross national income per capita, male (2017 PPP $)
TJK,2011,4825.495407,Estimated gross national income per capita, male (2017 PPP $)
TKM,2011,11407.71479,Estimated gross national income per capita, male (2017 PPP $)
TLS,2011,12350.95252,Estimated gross national income per capita, male (2017 PPP $)
TON,2011,8053.439274,Estimated gross national income per capita, male (2017 PPP $)
TTO,2011,31065.91933,Estimated gross national income per capita, male (2017 PPP $)
TUN,2011,14762.03869,Estimated gross national income per capita, male (2017 PPP $)
TUR,2011,30966.97981,Estimated gross national income per capita, male (2017 PPP $)
TZA,2011,2342.559166,Estimated gross national income per capita, male (2017 PPP $)
UGA,2011,2482.558422,Estimated gross national income per capita, male (2017 PPP $)
UKR,2011,15658.48,Estimated gross national income per capita, male (2017 PPP $)
URY,2011,23184.19259,Estimated gross national income per capita, male (2017 PPP $)
USA,2011,67834.70132,Estimated gross national income per capita, male (2017 PPP $)
UZB,2011,6461.523107,Estimated gross national income per capita, male (2017 PPP $)
VCT,2011,14597.97661,Estimated gross national income per capita, male (2017 PPP $)
VEN,2011,23475.80555,Estimated gross national income per capita, male (2017 PPP $)
VNM,2011,5748.734678,Estimated gross national income per capita, male (2017 PPP $)
VUT,2011,3788.38655,Estimated gross national income per capita, male (2017 PPP $)
WSM,2011,7940.394658,Estimated gross national income per capita, male (2017 PPP $)
YEM,2011,6250.44937,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2011,15413.12819,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2011,3361.70112,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2011,2495.423723,Estimated gross national income per capita, male (2017 PPP $)
AFG,2010,3271.501421,Estimated gross national income per capita, male (2017 PPP $)
AGO,2010,8019.079329,Estimated gross national income per capita, male (2017 PPP $)
ALB,2010,13347.09826,Estimated gross national income per capita, male (2017 PPP $)
ARE,2010,67323.7493,Estimated gross national income per capita, male (2017 PPP $)
ARG,2010,30453.79299,Estimated gross national income per capita, male (2017 PPP $)
ARM,2010,13525.81844,Estimated gross national income per capita, male (2017 PPP $)
AUS,2010,52595.63923,Estimated gross national income per capita, male (2017 PPP $)
AUT,2010,65735.05772,Estimated gross national income per capita, male (2017 PPP $)
AZE,2010,17932.31958,Estimated gross national income per capita, male (2017 PPP $)
BDI,2010,910.6384556,Estimated gross national income per capita, male (2017 PPP $)
BEL,2010,60483.15627,Estimated gross national income per capita, male (2017 PPP $)
BEN,2010,3017.830403,Estimated gross national income per capita, male (2017 PPP $)
BFA,2010,2088.837155,Estimated gross national income per capita, male (2017 PPP $)
BGD,2010,4795.078531,Estimated gross national income per capita, male (2017 PPP $)
BGR,2010,20719.7198,Estimated gross national income per capita, male (2017 PPP $)
BHR,2010,46629.51293,Estimated gross national income per capita, male (2017 PPP $)
BHS,2010,43442.58482,Estimated gross national income per capita, male (2017 PPP $)
BIH,2010,14623.43139,Estimated gross national income per capita, male (2017 PPP $)
BLR,2010,20820.06683,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2010,8897.96774,Estimated gross national income per capita, male (2017 PPP $)
BOL,2010,8222.101018,Estimated gross national income per capita, male (2017 PPP $)
BRA,2010,17894.61579,Estimated gross national income per capita, male (2017 PPP $)
BRB,2010,17791.82615,Estimated gross national income per capita, male (2017 PPP $)
BRN,2010,83424.75889,Estimated gross national income per capita, male (2017 PPP $)
BTN,2010,9106.679921,Estimated gross national income per capita, male (2017 PPP $)
BWA,2010,15219.8723,Estimated gross national income per capita, male (2017 PPP $)
CAF,2010,1468.819857,Estimated gross national income per capita, male (2017 PPP $)
CAN,2010,53603.09939,Estimated gross national income per capita, male (2017 PPP $)
CHE,2010,86649.18616,Estimated gross national income per capita, male (2017 PPP $)
CHL,2010,25749.26881,Estimated gross national income per capita, male (2017 PPP $)
CHN,2010,10557.27695,Estimated gross national income per capita, male (2017 PPP $)
CIV,2010,5374.32021,Estimated gross national income per capita, male (2017 PPP $)
CMR,2010,3587.379397,Estimated gross national income per capita, male (2017 PPP $)
COD,2010,944.5615424,Estimated gross national income per capita, male (2017 PPP $)
COG,2010,2313.887301,Estimated gross national income per capita, male (2017 PPP $)
COL,2010,13991.22247,Estimated gross national income per capita, male (2017 PPP $)
COM,2010,3669.351544,Estimated gross national income per capita, male (2017 PPP $)
CPV,2010,7708.485221,Estimated gross national income per capita, male (2017 PPP $)
CRI,2010,20014.98189,Estimated gross national income per capita, male (2017 PPP $)
CUB,2010,9559.255007,Estimated gross national income per capita, male (2017 PPP $)
CYP,2010,45619.37175,Estimated gross national income per capita, male (2017 PPP $)
CZE,2010,40211.83479,Estimated gross national income per capita, male (2017 PPP $)
DEU,2010,59147.7228,Estimated gross national income per capita, male (2017 PPP $)
DJI,2010,3711.38605,Estimated gross national income per capita, male (2017 PPP $)
DNK,2010,60910.13444,Estimated gross national income per capita, male (2017 PPP $)
DOM,2010,16498.00965,Estimated gross national income per capita, male (2017 PPP $)
DZA,2010,18444.98454,Estimated gross national income per capita, male (2017 PPP $)
ECU,2010,13529.37443,Estimated gross national income per capita, male (2017 PPP $)
EGY,2010,16399.60822,Estimated gross national income per capita, male (2017 PPP $)
ERI,2010,2444.166249,Estimated gross national income per capita, male (2017 PPP $)
ESP,2010,45953.39266,Estimated gross national income per capita, male (2017 PPP $)
EST,2010,31439.50947,Estimated gross national income per capita, male (2017 PPP $)
ETH,2010,1593.568931,Estimated gross national income per capita, male (2017 PPP $)
FIN,2010,54007.92706,Estimated gross national income per capita, male (2017 PPP $)
FJI,2010,13716.82579,Estimated gross national income per capita, male (2017 PPP $)
FRA,2010,51403.56711,Estimated gross national income per capita, male (2017 PPP $)
GAB,2010,15576.59811,Estimated gross national income per capita, male (2017 PPP $)
GBR,2010,55763.74969,Estimated gross national income per capita, male (2017 PPP $)
GEO,2010,13591.94613,Estimated gross national income per capita, male (2017 PPP $)
GHA,2010,4373.339663,Estimated gross national income per capita, male (2017 PPP $)
GIN,2010,1997.397674,Estimated gross national income per capita, male (2017 PPP $)
GMB,2010,3438.765509,Estimated gross national income per capita, male (2017 PPP $)
GNB,2010,2062.816332,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2010,24429.73359,Estimated gross national income per capita, male (2017 PPP $)
GRC,2010,42250.23995,Estimated gross national income per capita, male (2017 PPP $)
GTM,2010,9860.813514,Estimated gross national income per capita, male (2017 PPP $)
GUY,2010,10624.30492,Estimated gross national income per capita, male (2017 PPP $)
HKG,2010,67278.01541,Estimated gross national income per capita, male (2017 PPP $)
HND,2010,5725.945841,Estimated gross national income per capita, male (2017 PPP $)
HRV,2010,27433.90027,Estimated gross national income per capita, male (2017 PPP $)
HTI,2010,1919.825237,Estimated gross national income per capita, male (2017 PPP $)
HUN,2010,28623.8143,Estimated gross national income per capita, male (2017 PPP $)
IDN,2010,10842.05828,Estimated gross national income per capita, male (2017 PPP $)
IND,2010,6490.142557,Estimated gross national income per capita, male (2017 PPP $)
IRL,2010,54334.03622,Estimated gross national income per capita, male (2017 PPP $)
IRN,2010,23258.40861,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2010,16200.33824,Estimated gross national income per capita, male (2017 PPP $)
ISL,2010,43909.08317,Estimated gross national income per capita, male (2017 PPP $)
ISR,2010,44251.58335,Estimated gross national income per capita, male (2017 PPP $)
ITA,2010,55344.52689,Estimated gross national income per capita, male (2017 PPP $)
JAM,2010,11109.92726,Estimated gross national income per capita, male (2017 PPP $)
JOR,2010,18437.37839,Estimated gross national income per capita, male (2017 PPP $)
JPN,2010,52421.65623,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2010,22800.09056,Estimated gross national income per capita, male (2017 PPP $)
KEN,2010,3854.604839,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2010,5162.135645,Estimated gross national income per capita, male (2017 PPP $)
KHM,2010,3002.127358,Estimated gross national income per capita, male (2017 PPP $)
KOR,2010,47677.82754,Estimated gross national income per capita, male (2017 PPP $)
KWT,2010,86980.84718,Estimated gross national income per capita, male (2017 PPP $)
LAO,2010,5488.214187,Estimated gross national income per capita, male (2017 PPP $)
LBN,2010,30265.7653,Estimated gross national income per capita, male (2017 PPP $)
LBR,2010,1330.922857,Estimated gross national income per capita, male (2017 PPP $)
LBY,2010,133227.7472,Estimated gross national income per capita, male (2017 PPP $)
LCA,2010,14193.98903,Estimated gross national income per capita, male (2017 PPP $)
LKA,2010,13323.2173,Estimated gross national income per capita, male (2017 PPP $)
LSO,2010,3627.856415,Estimated gross national income per capita, male (2017 PPP $)
LTU,2010,27608.86399,Estimated gross national income per capita, male (2017 PPP $)
LUX,2010,94385.81499,Estimated gross national income per capita, male (2017 PPP $)
LVA,2010,25234.24245,Estimated gross national income per capita, male (2017 PPP $)
MAR,2010,9770.695593,Estimated gross national income per capita, male (2017 PPP $)
