VEN,1995,5.5188,Mean years of schooling, female (years)
VNM,1995,4.14,Mean years of schooling, female (years)
YEM,1995,0.2,Mean years of schooling, female (years)
ZAF,1995,7.9331,Mean years of schooling, female (years)
ZMB,1995,5.77,Mean years of schooling, female (years)
ZWE,1995,4.7,Mean years of schooling, female (years)
AFG,1990,0.42,Mean years of schooling, female (years)
ALB,1990,7.29,Mean years of schooling, female (years)
ARE,1990,5.74,Mean years of schooling, female (years)
ARG,1990,7.86,Mean years of schooling, female (years)
ARM,1990,10.2069,Mean years of schooling, female (years)
AUS,1990,11.04,Mean years of schooling, female (years)
AUT,1990,7.74,Mean years of schooling, female (years)
BDI,1990,0.81,Mean years of schooling, female (years)
BEL,1990,8.74,Mean years of schooling, female (years)
BEN,1990,0.82,Mean years of schooling, female (years)
BGD,1990,1.93,Mean years of schooling, female (years)
BGR,1990,8.19,Mean years of schooling, female (years)
BHR,1990,4.8519,Mean years of schooling, female (years)
BLZ,1990,5.9103,Mean years of schooling, female (years)
BOL,1990,5.41,Mean years of schooling, female (years)
BRA,1990,4.16,Mean years of schooling, female (years)
BRB,1990,7.95,Mean years of schooling, female (years)
BRN,1990,6.72,Mean years of schooling, female (years)
BWA,1990,5.55,Mean years of schooling, female (years)
CAF,1990,1.07,Mean years of schooling, female (years)
CAN,1990,10.15,Mean years of schooling, female (years)
CHE,1990,9.49,Mean years of schooling, female (years)
CHL,1990,7.94,Mean years of schooling, female (years)
CHN,1990,4.84,Mean years of schooling, female (years)
CIV,1990,0.99,Mean years of schooling, female (years)
CMR,1990,2.54,Mean years of schooling, female (years)
COD,1990,1.25,Mean years of schooling, female (years)
COG,1990,3.12,Mean years of schooling, female (years)
COL,1990,5.32,Mean years of schooling, female (years)
CRI,1990,6.66,Mean years of schooling, female (years)
CUB,1990,8.3711,Mean years of schooling, female (years)
CYP,1990,7.96,Mean years of schooling, female (years)
CZE,1990,10.6858,Mean years of schooling, female (years)
DEU,1990,8.26,Mean years of schooling, female (years)
DNK,1990,8.37,Mean years of schooling, female (years)
DOM,1990,5.24,Mean years of schooling, female (years)
DZA,1990,2.21,Mean years of schooling, female (years)
ECU,1990,6.08,Mean years of schooling, female (years)
EGY,1990,2.18,Mean years of schooling, female (years)
ESP,1990,6.02,Mean years of schooling, female (years)
EST,1990,9.25,Mean years of schooling, female (years)
FIN,1990,7.13,Mean years of schooling, female (years)
FJI,1990,8.0551,Mean years of schooling, female (years)
FRA,1990,6.98,Mean years of schooling, female (years)
GAB,1990,5.23,Mean years of schooling, female (years)
GBR,1990,7.8681,Mean years of schooling, female (years)
GHA,1990,3.44,Mean years of schooling, female (years)
GMB,1990,0.71,Mean years of schooling, female (years)
GRC,1990,7.2,Mean years of schooling, female (years)
GTM,1990,2.66,Mean years of schooling, female (years)
GUY,1990,6.75,Mean years of schooling, female (years)
HKG,1990,7.68,Mean years of schooling, female (years)
HND,1990,4.19,Mean years of schooling, female (years)
HRV,1990,7.86,Mean years of schooling, female (years)
HTI,1990,1.76,Mean years of schooling, female (years)
HUN,1990,8.2,Mean years of schooling, female (years)
IDN,1990,2.51,Mean years of schooling, female (years)
IND,1990,1.71,Mean years of schooling, female (years)
IRL,1990,9.75,Mean years of schooling, female (years)
IRN,1990,3.11,Mean years of schooling, female (years)
IRQ,1990,1.88,Mean years of schooling, female (years)
ISL,1990,8.53,Mean years of schooling, female (years)
ISR,1990,10.76,Mean years of schooling, female (years)
ITA,1990,6.83,Mean years of schooling, female (years)
JAM,1990,6.045,Mean years of schooling, female (years)
JOR,1990,3.84,Mean years of schooling, female (years)
JPN,1990,9.24,Mean years of schooling, female (years)
KAZ,1990,7.57,Mean years of schooling, female (years)
KEN,1990,2.53,Mean years of schooling, female (years)
KGZ,1990,8.13,Mean years of schooling, female (years)
KHM,1990,1.72,Mean years of schooling, female (years)
KOR,1990,7.94,Mean years of schooling, female (years)
KWT,1990,5.36,Mean years of schooling, female (years)
LAO,1990,1.93,Mean years of schooling, female (years)
LBR,1990,1.19,Mean years of schooling, female (years)
LBY,1990,2.73,Mean years of schooling, female (years)
LKA,1990,7.37,Mean years of schooling, female (years)
LSO,1990,4.4469,Mean years of schooling, female (years)
LTU,1990,8.7978,Mean years of schooling, female (years)
LUX,1990,8.32,Mean years of schooling, female (years)
LVA,1990,7.643,Mean years of schooling, female (years)
MAR,1990,1.38,Mean years of schooling, female (years)
MDA,1990,7.62,Mean years of schooling, female (years)
MDV,1990,3.63,Mean years of schooling, female (years)
MEX,1990,5.14,Mean years of schooling, female (years)
MLI,1990,0.4,Mean years of schooling, female (years)
MLT,1990,7.42,Mean years of schooling, female (years)
MMR,1990,2.23,Mean years of schooling, female (years)
MNG,1990,7.35,Mean years of schooling, female (years)
MOZ,1990,0.36,Mean years of schooling, female (years)
MRT,1990,1.61,Mean years of schooling, female (years)
MUS,1990,4.8,Mean years of schooling, female (years)
MWI,1990,1.64,Mean years of schooling, female (years)
MYS,1990,5.73,Mean years of schooling, female (years)
NAM,1990,5.26,Mean years of schooling, female (years)
NER,1990,0.26,Mean years of schooling, female (years)
NIC,1990,3.29,Mean years of schooling, female (years)
NLD,1990,9.83,Mean years of schooling, female (years)
NOR,1990,11.3599,Mean years of schooling, female (years)
NPL,1990,0.82,Mean years of schooling, female (years)
NZL,1990,11.18,Mean years of schooling, female (years)
PAK,1990,1.02,Mean years of schooling, female (years)
PAN,1990,7.32,Mean years of schooling, female (years)
PER,1990,5.82,Mean years of schooling, female (years)
PHL,1990,6.5,Mean years of schooling, female (years)
PNG,1990,1.57,Mean years of schooling, female (years)
POL,1990,9.5932,Mean years of schooling, female (years)
PRT,1990,4.79,Mean years of schooling, female (years)
PRY,1990,5.3588,Mean years of schooling, female (years)
QAT,1990,5.69,Mean years of schooling, female (years)
ROU,1990,8.37,Mean years of schooling, female (years)
RUS,1990,8.36,Mean years of schooling, female (years)
RWA,1990,1.18,Mean years of schooling, female (years)
SAU,1990,3.63,Mean years of schooling, female (years)
SDN,1990,0.85,Mean years of schooling, female (years)
SEN,1990,1.45,Mean years of schooling, female (years)
SGP,1990,5.45,Mean years of schooling, female (years)
SLE,1990,0.94,Mean years of schooling, female (years)
SLV,1990,3.51,Mean years of schooling, female (years)
SRB,1990,7.14,Mean years of schooling, female (years)
SVK,1990,10.7104,Mean years of schooling, female (years)
SVN,1990,10.64,Mean years of schooling, female (years)
SWE,1990,10.4,Mean years of schooling, female (years)
SWZ,1990,4.78,Mean years of schooling, female (years)
SYR,1990,2.85,Mean years of schooling, female (years)
TGO,1990,1.58,Mean years of schooling, female (years)
THA,1990,3.45,Mean years of schooling, female (years)
TJK,1990,8.72,Mean years of schooling, female (years)
TON,1990,8.09,Mean years of schooling, female (years)
TTO,1990,7.77,Mean years of schooling, female (years)
TUN,1990,2.26,Mean years of schooling, female (years)
TUR,1990,3.3,Mean years of schooling, female (years)
TZA,1990,2.47,Mean years of schooling, female (years)
UGA,1990,1.86,Mean years of schooling, female (years)
UKR,1990,8.7,Mean years of schooling, female (years)
URY,1990,7.08,Mean years of schooling, female (years)
USA,1990,12.48,Mean years of schooling, female (years)
VEN,1990,4.49,Mean years of schooling, female (years)
VNM,1990,3.47,Mean years of schooling, female (years)
YEM,1990,0.1,Mean years of schooling, female (years)
ZAF,1990,6.2672,Mean years of schooling, female (years)
ZMB,1990,3.22,Mean years of schooling, female (years)
ZWE,1990,3.62,Mean years of schooling, female (years)
