VEN,1995,5.57,Mean years of schooling, male (years)
VNM,1995,5.08,Mean years of schooling, male (years)
YEM,1995,1.11,Mean years of schooling, male (years)
ZAF,1995,8.5482,Mean years of schooling, male (years)
ZMB,1995,6.71,Mean years of schooling, male (years)
ZWE,1995,6.44,Mean years of schooling, male (years)
AFG,1990,2.5,Mean years of schooling, male (years)
ALB,1990,8.24,Mean years of schooling, male (years)
ARE,1990,5.58,Mean years of schooling, male (years)
ARG,1990,7.92,Mean years of schooling, male (years)
ARM,1990,10.0726,Mean years of schooling, male (years)
AUS,1990,11.36,Mean years of schooling, male (years)
AUT,1990,9.74,Mean years of schooling, male (years)
BDI,1990,2.14,Mean years of schooling, male (years)
BEL,1990,9.48,Mean years of schooling, male (years)
BEN,1990,2.57,Mean years of schooling, male (years)
BGD,1990,3.71,Mean years of schooling, male (years)
BGR,1990,8.41,Mean years of schooling, male (years)
BHR,1990,5.3568,Mean years of schooling, male (years)
BLZ,1990,5.8249,Mean years of schooling, male (years)
BOL,1990,7.43,Mean years of schooling, male (years)
BRA,1990,3.86,Mean years of schooling, male (years)
BRB,1990,8.24,Mean years of schooling, male (years)
BRN,1990,8.12,Mean years of schooling, male (years)
BWA,1990,5.93,Mean years of schooling, male (years)
CAF,1990,3.11,Mean years of schooling, male (years)
CAN,1990,10.43,Mean years of schooling, male (years)
CHE,1990,10.92,Mean years of schooling, male (years)
CHL,1990,8.16,Mean years of schooling, male (years)
CHN,1990,5.16,Mean years of schooling, male (years)
CIV,1990,2.92,Mean years of schooling, male (years)
CMR,1990,4.48,Mean years of schooling, male (years)
COD,1990,3.51,Mean years of schooling, male (years)
COG,1990,5.8,Mean years of schooling, male (years)
COL,1990,5.59,Mean years of schooling, male (years)
CRI,1990,6.77,Mean years of schooling, male (years)
CUB,1990,8.6017,Mean years of schooling, male (years)
CYP,1990,9.38,Mean years of schooling, male (years)
CZE,1990,11.01,Mean years of schooling, male (years)
DEU,1990,9.49,Mean years of schooling, male (years)
DNK,1990,9.56,Mean years of schooling, male (years)
DOM,1990,5.42,Mean years of schooling, male (years)
DZA,1990,4.67,Mean years of schooling, male (years)
ECU,1990,6.78,Mean years of schooling, male (years)
EGY,1990,4.87,Mean years of schooling, male (years)
ESP,1990,6.95,Mean years of schooling, male (years)
EST,1990,9.45,Mean years of schooling, male (years)
FIN,1990,8.21,Mean years of schooling, male (years)
FJI,1990,8.6834,Mean years of schooling, male (years)
FRA,1990,7.8,Mean years of schooling, male (years)
GAB,1990,3.36,Mean years of schooling, male (years)
GBR,1990,7.9788,Mean years of schooling, male (years)
GHA,1990,6.58,Mean years of schooling, male (years)
GMB,1990,1.79,Mean years of schooling, male (years)
GRC,1990,8.61,Mean years of schooling, male (years)
GTM,1990,3.48,Mean years of schooling, male (years)
GUY,1990,6.81,Mean years of schooling, male (years)
HKG,1990,9.39,Mean years of schooling, male (years)
HND,1990,4.39,Mean years of schooling, male (years)
HRV,1990,9.69,Mean years of schooling, male (years)
HTI,1990,3.77,Mean years of schooling, male (years)
HUN,1990,9.29,Mean years of schooling, male (years)
IDN,1990,4.1,Mean years of schooling, male (years)
IND,1990,4.08,Mean years of schooling, male (years)
IRL,1990,9.69,Mean years of schooling, male (years)
IRN,1990,5.37,Mean years of schooling, male (years)
IRQ,1990,4.58,Mean years of schooling, male (years)
ISL,1990,8.38,Mean years of schooling, male (years)
ISR,1990,11.32,Mean years of schooling, male (years)
ITA,1990,7.81,Mean years of schooling, male (years)
JAM,1990,5.8103,Mean years of schooling, male (years)
JOR,1990,6.62,Mean years of schooling, male (years)
JPN,1990,10.12,Mean years of schooling, male (years)
KAZ,1990,8.63,Mean years of schooling, male (years)
KEN,1990,5.01,Mean years of schooling, male (years)
KGZ,1990,9.07,Mean years of schooling, male (years)
KHM,1990,4.09,Mean years of schooling, male (years)
KOR,1990,10.42,Mean years of schooling, male (years)
KWT,1990,5.59,Mean years of schooling, male (years)
LAO,1990,4.34,Mean years of schooling, male (years)
LBR,1990,4.08,Mean years of schooling, male (years)
LBY,1990,4.76,Mean years of schooling, male (years)
LKA,1990,8.19,Mean years of schooling, male (years)
LSO,1990,3.79,Mean years of schooling, male (years)
LTU,1990,9.0209,Mean years of schooling, male (years)
LUX,1990,9.57,Mean years of schooling, male (years)
LVA,1990,7.4624,Mean years of schooling, male (years)
MAR,1990,2.91,Mean years of schooling, male (years)
MDA,1990,8.72,Mean years of schooling, male (years)
MDV,1990,4.42,Mean years of schooling, male (years)
MEX,1990,5.97,Mean years of schooling, male (years)
MLI,1990,1.08,Mean years of schooling, male (years)
MLT,1990,6.511,Mean years of schooling, male (years)
MMR,1990,2.55,Mean years of schooling, male (years)
MNG,1990,7.99,Mean years of schooling, male (years)
MOZ,1990,1.44,Mean years of schooling, male (years)
MRT,1990,2.94,Mean years of schooling, male (years)
MUS,1990,6.62,Mean years of schooling, male (years)
MWI,1990,3.43,Mean years of schooling, male (years)
MYS,1990,7.4,Mean years of schooling, male (years)
NAM,1990,6.05,Mean years of schooling, male (years)
NER,1990,1.14,Mean years of schooling, male (years)
NIC,1990,4.95,Mean years of schooling, male (years)
NLD,1990,10.9,Mean years of schooling, male (years)
NOR,1990,11.7199,Mean years of schooling, male (years)
NPL,1990,3.25,Mean years of schooling, male (years)
NZL,1990,11.85,Mean years of schooling, male (years)
PAK,1990,2.7174,Mean years of schooling, male (years)
PER,1990,7.14,Mean years of schooling, male (years)
PHL,1990,6.71,Mean years of schooling, male (years)
PNG,1990,3.08,Mean years of schooling, male (years)
POL,1990,9.9267,Mean years of schooling, male (years)
PRT,1990,5.89,Mean years of schooling, male (years)
PRY,1990,5.8331,Mean years of schooling, male (years)
QAT,1990,5.28,Mean years of schooling, male (years)
ROU,1990,9.91,Mean years of schooling, male (years)
RUS,1990,9.59,Mean years of schooling, male (years)
RWA,1990,2.43,Mean years of schooling, male (years)
SAU,1990,6.73,Mean years of schooling, male (years)
SDN,1990,2.22,Mean years of schooling, male (years)
SEN,1990,2.0181,Mean years of schooling, male (years)
SGP,1990,6.38,Mean years of schooling, male (years)
SLE,1990,2.25,Mean years of schooling, male (years)
SLV,1990,4.01,Mean years of schooling, male (years)
SRB,1990,8.7,Mean years of schooling, male (years)
SVK,1990,10.7946,Mean years of schooling, male (years)
SVN,1990,11.2,Mean years of schooling, male (years)
SWE,1990,10.54,Mean years of schooling, male (years)
SWZ,1990,4.91,Mean years of schooling, male (years)
SYR,1990,4.7967,Mean years of schooling, male (years)
TGO,1990,4.56,Mean years of schooling, male (years)
THA,1990,4.31,Mean years of schooling, male (years)
TJK,1990,10.56,Mean years of schooling, male (years)
TON,1990,8.56,Mean years of schooling, male (years)
TTO,1990,8.09,Mean years of schooling, male (years)
TUN,1990,4.63,Mean years of schooling, male (years)
TUR,1990,5.78,Mean years of schooling, male (years)
TZA,1990,4.5295,Mean years of schooling, male (years)
UGA,1990,3.85,Mean years of schooling, male (years)
UKR,1990,9.67,Mean years of schooling, male (years)
URY,1990,7.13,Mean years of schooling, male (years)
USA,1990,12.16,Mean years of schooling, male (years)
VEN,1990,4.82,Mean years of schooling, male (years)
VNM,1990,4.45,Mean years of schooling, male (years)
YEM,1990,0.5,Mean years of schooling, male (years)
ZAF,1990,6.753,Mean years of schooling, male (years)
ZMB,1990,6.28,Mean years of schooling, male (years)
ZWE,1990,5.63,Mean years of schooling, male (years)
